timestamp,open,high,low,close,volume,buy_volume,sell_volume,delta
2025-11-21T10:30:00,583.6099853515625,584.6300048828125,580.739990234375,583.27001953125,2235293.0,976579.0084865236,1258713.9915134762,-282134.9830269526
2025-11-21T10:45:00,583.25,585.0999755859375,582.530029296875,583.0599975585938,1973377.0,866135.1587210506,1107241.8412789493,-241106.6825578987
2025-11-21T11:00:00,583.010009765625,584.6500244140625,581.780029296875,584.02001953125,2007839.0,1210301.368847847,797537.631152153,412763.73769569397
2025-11-21T11:15:00,584.030029296875,586.844970703125,582.3300170898438,586.780029296875,1604796.0,1029256.8810700905,575539.1189299095,453717.7621401809
2025-11-21T11:30:00,586.77001953125,588.2899780273438,585.9400024414062,587.9099731445312,2172918.0,1353214.567557777,819703.432442223,533511.1351155541
2025-11-21T11:45:00,587.9199829101562,591.6156005859375,587.02001953125,591.5900268554688,4328134.0,2898942.6962613943,1429191.3037386057,1469751.3925227886
2025-11-21T12:00:00,591.5900268554688,592.0549926757812,590.1300048828125,591.2100219726562,1608741.0,676297.0880633652,932443.9119366349,-256146.82387326972
2025-11-21T12:15:00,591.27001953125,592.0499877929688,589.9600219726562,591.239990234375,1293635.0,579347.6458310169,714287.3541689832,-134939.70833796624
2025-11-21T12:30:00,591.22998046875,592.6099853515625,590.8200073242188,592.030029296875,1086470.0,670399.8173119163,416070.18268808373,254329.63462383253
2025-11-21T12:45:00,592.030029296875,592.4000244140625,590.5999755859375,591.02001953125,1111472.0,406615.1398322487,704856.8601677512,-298241.7203355025
2025-11-21T13:00:00,591.0399780273438,591.280029296875,588.1099853515625,588.1900024414062,1274076.0,401518.65629818296,872557.343701817,-471038.687403634
2025-11-21T13:15:00,588.2000122070312,589.22998046875,587.469970703125,588.9400024414062,30308692.0,18581258.864665084,11727433.135334915,6853825.729330169
2025-11-21T13:30:00,588.9400024414062,591.989990234375,588.5599975585938,591.8400268554688,1669909.0,1130233.647180101,539675.352819899,590558.2943602019
2025-11-21T13:45:00,591.8699951171875,596.030029296875,591.4400024414062,594.0499877929688,2258263.0,1402925.9570358114,855337.0429641885,547588.9140716229
2025-11-21T14:00:00,594.0800170898438,596.239990234375,593.9199829101562,595.4099731445312,35063305.0,22299850.565319296,12763454.434680702,9536396.130638594
2025-11-21T14:15:00,595.4199829101562,596.97998046875,595.030029296875,596.5800170898438,801135.0,512114.0387294576,289020.9612705424,223093.07745891518
2025-11-21T14:30:00,596.5900268554688,596.9000244140625,594.52001953125,594.8200073242188,1445068.0,489075.1376889058,955992.8623110942,-466917.72462218837
2025-11-21T14:45:00,594.8200073242188,595.2000122070312,592.8599853515625,593.6400146484375,38237949.0,14314770.517352762,23923178.48264724,-9608407.965294478
2025-11-21T15:00:00,593.6300048828125,594.5599975585938,593.22998046875,594.0999755859375,1035674.0,624515.0815841684,411158.9184158317,213356.16316833667
2025-11-21T15:15:00,594.0800170898438,594.510009765625,591.9500122070312,591.9600219726562,1120926.0,365176.86140193377,755749.1385980662,-390572.2771961324
2025-11-21T15:30:00,591.9299926757812,593.5250244140625,591.0900268554688,591.9400024414062,1759591.0,968860.0465805797,790730.9534194203,178129.09316115943
2025-11-21T15:45:00,591.9400024414062,593.1900024414062,589.4400024414062,590.1500244140625,3719804.0,1407577.103030007,2312226.896969993,-904649.793939986
2025-11-24T09:30:00,595.239990234375,600.0599975585938,595.1599731445312,597.719970703125,4267031.0,2670808.9116064943,1596222.088393506,1074586.8232129884
2025-11-24T09:45:00,597.7000122070312,599.280029296875,596.6500244140625,599.1699829101562,2107045.0,1335526.1949780865,771518.8050219134,564007.3899561731
2025-11-24T10:00:00,599.1900024414062,601.260009765625,598.6900024414062,600.3800048828125,2152160.0,1333166.6977355534,818993.3022644466,514173.39547110675
2025-11-24T10:15:00,600.4400024414062,600.8200073242188,599.1199951171875,600.52001953125,1366874.0,761431.2141974613,605442.7858025387,155988.42839492252
2025-11-24T10:30:00,600.4949951171875,602.1300048828125,599.8200073242188,601.9099731445312,1432410.0,919437.8907401819,512972.1092598181,406465.7814803638
2025-11-24T10:45:00,601.9199829101562,602.3798217773438,601.030029296875,601.5,1067410.0,430516.4022978169,636893.5977021831,-206377.19540436618
2025-11-24T11:00:00,601.4840087890625,603.7100219726562,601.4749755859375,603.5599975585938,1380423.0,951560.3793672385,428862.62063276145,522697.75873447704
2025-11-24T11:15:00,603.5701293945312,603.9592895507812,603.1300048828125,603.5499877929688,1176919.0,525325.8124251307,651593.1875748693,-126267.37514973851
2025-11-24T11:30:00,603.52001953125,603.9099731445312,602.9500122070312,603.739990234375,972568.0,568341.3331289612,404226.6668710389,164114.66625792225
2025-11-24T11:45:00,603.72998046875,604.1400146484375,602.7999877929688,603.0999755859375,1032802.0,391926.13181932707,640875.868180673,-248949.73636134592
2025-11-24T12:00:00,603.1099853515625,603.5681762695312,602.6799926757812,602.969970703125,795259.0,339061.669461799,456197.33053820103,-117135.661076402
2025-11-24T12:15:00,602.9600219726562,604.2100219726562,602.844970703125,604.02001953125,619163.0,412659.0585387166,206503.94146128342,206155.11707743315
2025-11-24T12:30:00,604.010009765625,605.25,603.9600219726562,604.9000244140625,1004183.0,656225.3944616654,347957.60553833464,308267.7889233308
2025-11-24T12:45:00,604.905029296875,605.3699951171875,604.719970703125,604.9000244140625,742232.0,333147.1743111779,409084.8256888221,-75937.65137764416
2025-11-24T13:00:00,604.9000244140625,605.6998901367188,604.9000244140625,605.5106201171875,764885.0,508270.6057470452,256614.39425295484,251656.21149409036
2025-11-24T13:15:00,605.510009765625,605.614990234375,605.02001953125,605.1599731445312,659811.0,238687.37390274936,421123.6260972507,-182436.2521945013
2025-11-24T13:30:00,605.1500244140625,605.3599853515625,604.739990234375,605.1550903320312,695263.0,383246.7886430438,312016.2113569562,71230.57728608756
2025-11-24T13:45:00,605.1400146484375,605.4000244140625,604.9099731445312,605.0399780273438,571351.0,239613.0386706485,331737.96132935147,-92124.92265870297
2025-11-24T14:00:00,605.010009765625,605.8900146484375,604.97998046875,605.6400146484375,717148.0,468902.24152782495,248245.75847217508,220656.48305564988
2025-11-24T14:15:00,605.6500244140625,605.77001953125,605.1099853515625,605.2050170898438,581243.0,202776.623350573,378466.376649427,-175689.753298854
2025-11-24T14:30:00,605.22998046875,605.3300170898438,604.469970703125,604.780029296875,1089617.0,404819.2774786012,684797.7225213988,-279978.4450427976
2025-11-24T14:45:00,604.7899780273438,605.0700073242188,604.239990234375,604.72998046875,698337.0,306679.7851183218,391657.2148816783,-84977.42976335651
2025-11-24T15:00:00,604.72998046875,605.6699829101562,604.719970703125,605.3726196289062,886175.0,577314.6878269693,308860.31217303075,268454.37565393856
2025-11-24T15:15:00,605.385009765625,605.9099731445312,605.02001953125,605.2999877929688,787583.0,343126.0549814769,444456.9450185231,-101330.89003704616
2025-11-24T15:30:00,605.27001953125,605.905029296875,605.0599975585938,605.8200073242188,845502.0,547570.1792305957,297931.82076940424,249638.35846119147
2025-11-24T15:45:00,605.8300170898438,606.6799926757812,605.1099853515625,605.2899780273438,3839876.0,1529822.5414083127,2310053.458591687,-780230.9171833743
2025-11-25T09:30:00,603.4949951171875,604.0599975585938,600.1699829101562,600.4000244140625,4293739.0,1419755.3122084856,2873983.687791514,-1454228.3755830287
2025-11-25T09:45:00,600.3800048828125,602.760009765625,597.3300170898438,602.5,3476089.0,2115420.81866256,1360668.1813374397,754752.6373251204
2025-11-25T10:00:00,602.5800170898438,602.6300048828125,598.6300048828125,600.6500244140625,2391916.0,903247.9365026292,1488668.0634973708,-585420.1269947416
2025-11-25T10:15:00,600.719970703125,601.77001953125,599.739990234375,601.6605834960938,1539287.0,953591.9988814545,585695.0011185455,367896.9977629089
2025-11-25T10:30:00,601.6400146484375,603.2100219726562,601.219970703125,603.2100219726562,1530466.0,1022870.4400010007,507595.55999899935,515274.8800020013
2025-11-25T10:45:00,603.22998046875,603.9000244140625,601.2100830078125,602.5599975585938,1333954.0,550442.1708049676,783511.8291950324,-233069.65839006472
2025-11-25T11:00:00,602.5399780273438,602.6799926757812,601.5,601.7100219726562,1223990.0,421660.2183114753,802329.7816885248,-380669.56337704946
2025-11-25T11:15:00,601.6900024414062,604.0999755859375,601.5,603.4199829101562,937214.0,609008.6887991789,328205.3112008211,280803.37759835785
2025-11-25T11:30:00,603.4099731445312,604.260009765625,603.2000122070312,603.8599853515625,800912.0,491504.57262419345,309407.42737580655,182097.1452483869
2025-11-25T11:45:00,603.8599853515625,604.8400268554688,603.0999755859375,604.5093994140625,903065.0,547241.4250209301,355823.5749790699,191417.85004186025
2025-11-25T12:00:00,604.510009765625,605.7999877929688,604.4000244140625,605.7559814453125,1003507.0,685897.4937853712,317609.5062146288,368287.9875707424
2025-11-25T12:15:00,605.780029296875,607.3699951171875,605.360107421875,606.75,1194974.0,743739.7698385278,451234.2301614722,292505.53967705555
2025-11-25T12:30:00,606.739990234375,608.4199829101562,606.7000122070312,607.75,1368052.0,872931.7466439204,495120.2533560796,377811.49328784086
2025-11-25T12:45:00,607.739990234375,608.0599975585938,606.3800048828125,606.6099853515625,843583.0,294500.11211060773,549082.8878893922,-254582.77577878447
2025-11-25T13:00:00,606.6400146484375,607.3599853515625,606.5399780273438,606.969970703125,649051.0,396153.00014947215,252897.99985052788,143255.00029894427
2025-11-25T13:15:00,606.9749755859375,607.5250244140625,606.6799926757812,607.5150146484375,665914.0,430088.09615414386,235825.90384585614,194262.19230828772
2025-11-25T13:30:00,607.5250244140625,607.64501953125,606.989990234375,607.260009765625,484984.0,188810.25446163092,296173.74553836905,-107363.49107673814
2025-11-25T13:45:00,607.27001953125,608.1699829101562,607.27001953125,607.5599975585938,530533.0,317434.6787914472,213098.32120855278,104336.35758289442
2025-11-25T14:00:00,607.510009765625,607.77001953125,607.0399780273438,607.1649780273438,499486.0,189358.6880344585,310127.3119655415,-120768.62393108301
2025-11-25T14:15:00,607.1699829101562,607.260009765625,605.8699951171875,606.5200805664062,879183.0,333972.95390841435,545210.0460915857,-211237.0921831713
2025-11-25T14:30:00,606.5599975585938,606.6699829101562,605.469970703125,606.14501953125,17952106.0,7147240.981682361,10804865.01831764,-3657624.0366352787
2025-11-25T14:45:00,606.1400146484375,607.4500122070312,605.8200073242188,607.2999877929688,650701.0,427345.0675096224,223355.9324903776,203989.13501924477
2025-11-25T15:00:00,607.3099975585938,608.0700073242188,607.280029296875,607.6950073242188,846424.0,527411.1562532792,319012.8437467208,208398.31250655837
2025-11-25T15:15:00,607.7000732421875,608.25,607.5700073242188,608.125,759387.0,488843.8788963083,270543.1211036917,218300.7577926166
2025-11-25T15:30:00,608.1400146484375,609.0499877929688,608.1087036132812,608.8699951171875,1283852.0,855465.6681852612,428386.3318147388,427079.3363705224
2025-11-25T15:45:00,608.8800048828125,610.2600708007812,608.6699829101562,608.9000244140625,2514406.0,1387671.8327468988,1126734.1672531012,260937.6654937975
2025-11-26T09:30:00,612.5,613.6599731445312,611.7020263671875,612.760009765625,2650248.0,1510428.209942176,1139819.790057824,370608.419884352
2025-11-26T09:45:00,612.77001953125,613.8966064453125,610.8900146484375,611.174072265625,1431301.0,530121.8125592201,901179.1874407799,-371057.37488155975
2025-11-26T10:00:00,611.1599731445312,612.52001953125,610.4000244140625,611.4000244140625,1421770.0,806121.9773162998,615648.0226837002,190473.9546325996
2025-11-26T10:15:00,611.3634033203125,612.2000122070312,610.5700073242188,611.719970703125,1096112.0,638828.1597622528,457283.8402377471,181544.3195245057
2025-11-26T10:30:00,611.8200073242188,613.2100219726562,611.780029296875,612.6099853515625,878218.0,555793.6562383232,322424.34376167675,233369.31247664645
2025-11-26T10:45:00,612.5900268554688,613.6699829101562,611.7899780273438,613.6099853515625,779934.0,492434.30450815207,287499.69549184793,204934.60901630414
2025-11-26T11:00:00,613.6099853515625,614.5399780273438,613.5,614.2000122070312,1068405.0,678545.9654915379,389859.034508462,288686.93098307593
2025-11-26T11:15:00,614.219970703125,615.309814453125,614.1500244140625,614.9301147460938,876270.0,562430.0396369535,313839.96036304644,248590.07927390706
2025-11-26T11:30:00,615.010009765625,616.1900024414062,614.5910034179688,615.9249877929688,876717.0,557445.5020275244,319271.49797247554,238174.00405504886
2025-11-26T11:45:00,615.9400024414062,615.989990234375,615.2100219726562,615.6799926757812,590817.0,236324.48836638508,354492.5116336149,-118168.02326722982
2025-11-26T12:00:00,615.7100219726562,615.8381958007812,614.72998046875,614.9949951171875,759586.0,268300.3168807867,491285.6831192133,-222985.36623842665
2025-11-26T12:15:00,614.989990234375,615.5,614.6799926757812,615.3049926757812,576633.0,350374.82930075284,226258.17069924716,124116.65860150568
2025-11-26T12:30:00,615.3099975585938,616.0399780273438,615.2449951171875,615.97998046875,525918.0,355738.60685686994,170179.39314313006,185559.21371373988
2025-11-26T12:45:00,615.989990234375,616.0599975585938,615.1699829101562,615.3187255859375,649853.0,218914.2715542823,430938.72844571766,-212024.45689143534
2025-11-26T13:00:00,615.3200073242188,615.75,613.9500122070312,615.0894165039062,859080.0,370077.8912302217,489002.1087697782,-118924.2175395565
2025-11-26T13:15:00,615.1400146484375,615.8300170898438,614.4758911132812,615.52001953125,640791.0,379408.5790028877,261382.4209971123,118026.15800577542
2025-11-26T13:30:00,615.5250244140625,615.5499877929688,614.171875,614.2156982421875,533405.0,164015.12755194938,369389.8724480506,-205374.7448961012
2025-11-26T13:45:00,614.1799926757812,615.1099853515625,614.0499877929688,614.77001953125,462118.0,292749.23841583665,169368.76158416338,123380.47683167327
2025-11-26T14:00:00,614.77001953125,615.3099975585938,614.3200073242188,615.0700073242188,494872.0,294673.08838665026,200198.91161334974,94474.17677330051
2025-11-26T14:15:00,615.0499877929688,615.52001953125,614.9400024414062,615.469970703125,356432.0,234750.77354158933,121681.22645841066,113069.54708317867
2025-11-26T14:30:00,615.47998046875,615.719970703125,614.6699829101562,614.8800048828125,561366.0,204499.01284010508,356866.9871598949,-152367.97431978982
2025-11-26T14:45:00,614.9199829101562,615.22998046875,614.5900268554688,615.1599731445312,361569.0,219201.85280083618,142367.14719916382,76834.70560167235
2025-11-26T15:00:00,615.1699829101562,615.72998046875,614.8400268554688,615.7039184570312,489519.0,313289.1384355137,176229.86156448632,137059.2768710274
2025-11-26T15:15:00,615.72998046875,615.8499755859375,615.47998046875,615.5100708007812,676362.0,244062.69513163288,432299.3048683671,-188236.60973673422
2025-11-26T15:30:00,615.510009765625,615.6300048828125,615.0800170898438,615.2901000976562,675006.0,263268.0709869382,411737.9290130618,-148469.8580261236
2025-11-26T15:45:00,615.3099975585938,615.4799194335938,614.27001953125,614.3099975585938,2454319.0,800163.9571323874,1654155.0428676126,-853991.0857352251
2025-11-28T09:30:00,616.1099853515625,617.5800170898438,615.4174194335938,616.0399780273438,1896483.0,844208.4456198035,1052274.5543801964,-208066.10876039288
2025-11-28T09:45:00,616.0499877929688,617.0399780273438,615.6699829101562,616.3099975585938,847061.0,489997.9569591424,357063.0430408576,132934.91391828482
2025-11-28T10:00:00,616.3099975585938,616.8200073242188,615.9099731445312,616.60498046875,903864.0,541072.6316619696,362791.3683380305,178281.2633239391
2025-11-28T10:15:00,616.6400146484375,617.1389770507812,616.0599975585938,616.3099975585938,771044.0,311595.02708335675,459448.97291664325,-147853.9458332865
2025-11-28T10:30:00,616.3099975585938,616.9500122070312,616.0850219726562,616.7899780273438,630014.0,398946.6298293001,231067.3701706999,167879.2596586002
2025-11-28T10:45:00,616.7899780273438,617.5700073242188,616.5599975585938,617.2949829101562,576149.0,360093.1249572171,216055.87504278292,144037.24991443416
2025-11-28T11:00:00,617.2969970703125,617.9287719726562,617.030029296875,617.7640991210938,629772.0,395471.15460751124,234300.8453924888,161170.30921502245
2025-11-28T11:15:00,617.75,617.9400024414062,616.280029296875,616.780029296875,780535.0,282827.346614365,497707.653385635,-214880.30677127
2025-11-28T11:30:00,616.780029296875,617.52001953125,616.4199829101562,617.1799926757812,798085.0,482473.2245068447,315611.7754931553,166861.44901368942
2025-11-28T11:45:00,617.1900024414062,617.8300170898438,617.0534057617188,617.6799926757812,626550.0,403899.223438265,222650.77656173505,181248.44687652992
2025-11-28T12:00:00,617.6699829101562,618.0,617.1699829101562,617.7650146484375,586666.0,332741.73526251374,253924.26473748623,78817.47052502751
2025-11-28T12:15:00,617.7899169921875,617.8800048828125,617.3599853515625,617.52001953125,811626.0,302044.90131869167,509581.09868130833,-207536.19736261666
2025-11-28T12:30:00,617.52001953125,617.6400146484375,616.9199829101562,616.9301147460938,883269.0,288924.8746188371,594344.125381163,-305419.2507623259
2025-11-28T12:45:00,616.9299926757812,619.239990234375,616.9099731445312,619.1900024414062,2132501.0,1483139.7818039723,649361.2181960278,833778.5636079445
2025-12-01T09:30:00,613.6300048828125,615.1799926757812,612.52001953125,613.360107421875,3706218.0,1611389.7018798145,2094828.2981201853,-483438.59624037077
2025-12-01T09:45:00,613.4000244140625,616.6300048828125,613.201416015625,616.260009765625,1973950.0,1332660.4723885313,641289.5276114687,691370.9447770626
2025-12-01T10:00:00,616.280029296875,616.851318359375,615.5,616.0305786132812,1475878.0,623278.4781738735,852599.5218261266,-229321.0436522531
2025-12-01T10:15:00,616.0499877929688,616.5,614.9299926757812,615.2899780273438,925298.0,349196.3068460446,576101.6931539554,-226905.38630791078
2025-12-01T10:30:00,615.3099975585938,616.156494140625,613.94873046875,615.5407104492188,1097870.0,621037.7306125745,476832.26938742545,144205.46122514905
2025-12-01T10:45:00,615.5599975585938,617.6087036132812,615.219970703125,617.4381713867188,1023539.0,683662.1746141041,339876.82538589585,343785.34922820824
2025-12-01T11:00:00,617.4299926757812,617.5700073242188,615.780029296875,615.9199829101562,804431.0,260202.30955494102,544228.690445059,-284026.38089011796
2025-12-01T11:15:00,615.9099731445312,616.889892578125,615.280029296875,616.6799926757812,689819.0,428892.9232631603,260926.07673683972,167966.84652632056
2025-12-01T11:30:00,616.6799926757812,617.9600219726562,616.6599731445312,617.7000122070312,601596.0,401679.7179173701,199916.28208262994,201763.43583474014
2025-12-01T11:45:00,617.7000122070312,618.3599853515625,617.6199951171875,617.9600219726562,610520.0,367963.68718845275,242556.31281154722,125407.37437690553
2025-12-01T12:00:00,617.989990234375,618.75,617.9199829101562,618.1699829101562,558328.0,325241.7641078348,233086.23589216525,92155.52821566953
2025-12-01T12:15:00,618.1749877929688,618.5969848632812,617.4819946289062,618.4232788085938,568962.0,331933.95067268587,237028.04932731413,94905.90134537173
2025-12-01T12:30:00,618.4199829101562,619.1099853515625,618.1300048828125,619.1099853515625,447140.0,293151.56740323076,153988.4325967692,139163.13480646154
2025-12-01T12:45:00,619.1099853515625,619.4401245117188,618.3300170898438,618.3499755859375,560406.0,194632.3192073293,365773.6807926707,-171141.3615853414
2025-12-01T13:00:00,618.3499755859375,619.1599731445312,618.2744140625,618.969970703125,402989.0,263964.87760401226,139024.1223959877,124940.75520802455
2025-12-01T13:15:00,618.9500122070312,619.0701293945312,618.4500122070312,618.64990234375,348282.0,131443.88930258236,216838.11069741764,-85394.22139483527
2025-12-01T13:30:00,618.6900024414062,618.989990234375,618.5999755859375,618.8400268554688,299184.0,181813.97629376632,117370.02370623368,64443.952587532636
2025-12-01T13:45:00,618.8300170898438,619.3599853515625,618.6900024414062,619.2150268554688,545784.0,347226.9155897972,198557.08441020283,148669.83117959436
2025-12-01T14:00:00,619.2100219726562,619.2449951171875,617.9099731445312,618.3049926757812,622713.0,216899.02612753006,405813.9738724699,-188914.94774493985
2025-12-01T14:15:00,618.3099975585938,618.3099975585938,616.9197998046875,617.02001953125,740271.0,230086.25012460543,510184.74987539457,-280098.49975078914
2025-12-01T14:30:00,617.030029296875,617.5,616.06201171875,616.6898803710938,958117.0,397156.9833789043,560960.0166210957,-163803.03324219142
2025-12-01T14:45:00,616.7000122070312,617.02001953125,616.3499755859375,616.52001953125,519353.0,212781.92349178964,306571.07650821033,-93789.15301642069
2025-12-01T15:00:00,616.5140991210938,617.469970703125,616.3400268554688,617.3900146484375,634736.0,422910.47434725694,211825.52565274306,211084.94869451388
2025-12-01T15:15:00,617.369873046875,617.4299926757812,616.7570190429688,617.1480712890625,443732.0,177742.3137637781,265989.6862362219,-88247.37247244382
2025-12-01T15:30:00,617.1699829101562,617.6300048828125,616.8099975585938,617.5800170898438,614235.0,383900.3038701282,230334.69612987182,153565.60774025635
2025-12-01T15:45:00,617.5800170898438,617.6599731445312,616.2999877929688,617.1900024414062,2565212.0,1043998.2273856893,1521213.7726143107,-477215.54522862146
2025-12-02T09:30:00,619.0999755859375,622.365478515625,618.97998046875,621.9400024414062,3297457.0,2228526.99619694,1068930.0038030602,1159596.99239388
2025-12-02T09:45:00,621.9600219726562,622.280029296875,621.1400146484375,621.989990234375,1977304.0,1095313.9897779345,881990.0102220655,213323.979555869
2025-12-02T10:00:00,622.0,623.3400268554688,621.9400024414062,622.875,1908623.0,1228672.9358256345,679950.0641743654,548722.8716512691
2025-12-02T10:15:00,622.8800048828125,623.1699829101562,621.239990234375,621.3963012695312,1424178.0,476652.16768890014,947525.8323110999,-470873.6646221997
2025-12-02T10:30:00,621.3900146484375,622.719970703125,620.4000244140625,622.5999755859375,1875119.0,1178009.8424229561,697109.1575770437,480900.6848459124
2025-12-02T10:45:00,622.5999755859375,623.75,622.4199829101562,623.2000122070312,1198072.0,740016.0477753038,458055.95222469623,281960.0955506076
2025-12-02T11:00:00,623.219970703125,623.5800170898438,620.219970703125,620.6099853515625,2090659.0,697202.1735180296,1393456.8264819703,-696254.6529639406
2025-12-02T11:15:00,620.5999755859375,620.9400024414062,618.27001953125,618.6799926757812,2053410.0,702543.6381444487,1350866.3618555511,-648322.7237111024
2025-12-02T11:30:00,618.6599731445312,620.27001953125,617.5900268554688,619.3800048828125,2051732.0,1211138.207944733,840593.792055267,370544.41588946606
2025-12-02T11:45:00,619.3599853515625,620.489990234375,619.1300048828125,619.8599853515625,977317.0,591421.0885655218,385895.91143447824,205525.1771310435
2025-12-02T12:00:00,619.8599853515625,620.9600219726562,619.760009765625,620.864990234375,830193.0,560898.5913301089,269294.408669891,291604.1826602179
2025-12-02T12:15:00,620.8698120117188,622.405029296875,620.780029296875,622.1900024414062,1146360.0,770197.7076964829,376162.2923035171,394035.4153929658
2025-12-02T12:30:00,622.1900024414062,622.6199951171875,621.7000122070312,622.010009765625,11442936.0,4813503.331354212,6629432.668645787,-1815929.337291575
2025-12-02T12:45:00,622.010009765625,622.25,619.7855224609375,619.7855224609375,950938.0,299171.71736364975,651766.2826363503,-352594.5652727005
2025-12-02T13:00:00,619.780029296875,621.543701171875,619.5750122070312,620.9099731445312,12271151.0,7805600.969768745,4465550.030231255,3340050.93953749
2025-12-02T13:15:00,620.8900146484375,621.72998046875,620.6400146484375,621.1799926757812,751857.0,443525.3196807266,308331.6803192734,135193.63936145324
2025-12-02T13:30:00,621.1300048828125,621.5,620.3800048828125,621.0499877929688,782805.0,343873.22530721774,438931.7746927822,-95058.54938556446
2025-12-02T13:45:00,621.030029296875,621.7598876953125,620.6799926757812,621.52001953125,726998.0,449328.976345974,277669.023654026,171659.95269194804
2025-12-02T14:00:00,621.489990234375,622.2999877929688,621.219970703125,622.1618041992188,764413.0,491751.48356775485,272661.51643224515,219089.9671355097
2025-12-02T14:15:00,622.155029296875,622.3200073242188,621.2000122070312,621.719970703125,692482.0,271268.03058643464,421213.96941356536,-149945.9388271307
2025-12-02T14:30:00,621.7100219726562,622.3300170898438,621.5700073242188,621.77001953125,761550.0,427870.3724182663,333679.6275817337,94190.74483653263
2025-12-02T14:45:00,621.780029296875,623.1099853515625,621.6599731445312,622.8699951171875,756533.0,501395.3744265862,255137.6255734138,246257.7488531724
2025-12-02T15:00:00,622.8800048828125,623.010009765625,622.4298706054688,622.7899780273438,579634.0,247343.03042830693,332290.96957169304,-84947.93914338612
2025-12-02T15:15:00,622.7899780273438,623.010009765625,622.5778198242188,622.885009765625,846320.0,493389.85899486794,352930.14100513206,140459.7179897359
2025-12-02T15:30:00,622.885009765625,623.219970703125,622.22998046875,622.5700073242188,847992.0,341123.3416685025,506868.6583314975,-165745.31666299503
2025-12-02T15:45:00,622.5750122070312,622.9500122070312,621.8599853515625,622.0700073242188,2707315.0,1030148.592856965,1677166.4071430347,-647017.8142860697
2025-12-03T09:30:00,619.5999755859375,620.6500244140625,618.56298828125,619.1400146484375,3519648.0,1467487.5584344137,2052160.4415655863,-584672.8831311725
2025-12-03T09:45:00,619.1099853515625,619.8200073242188,618.0399780273438,619.6699829101562,1422387.0,849435.3334607827,572951.6665392173,276483.6669215653
2025-12-03T10:00:00,619.739990234375,621.530029296875,619.3800048828125,620.0800170898438,1568341.0,899792.5734497369,668548.4265502631,231244.14689947385
2025-12-03T10:15:00,620.1400146484375,621.239990234375,619.72998046875,620.4099731445312,1296215.0,747678.7124567699,548536.2875432301,199142.42491353978
2025-12-03T10:30:00,620.3900146484375,622.2100219726562,619.75,622.0499877929688,2297423.0,1496120.8461503559,801302.1538496441,694818.6923007118
2025-12-03T10:45:00,622.0499877929688,622.280029296875,620.97998046875,621.2650146484375,1119520.0,402388.60064137384,717131.3993586261,-314742.79871725227
2025-12-03T11:00:00,621.260009765625,622.1400146484375,620.260009765625,620.719970703125,1165184.0,474127.2223109723,691056.7776890277,-216929.55537805543
2025-12-03T11:15:00,620.7100219726562,621.8143920898438,620.5599975585938,621.3400268554688,925149.0,578528.7286861662,346620.2713138338,231908.45737233246
2025-12-03T11:30:00,621.3599853515625,622.655029296875,621.2100219726562,622.4600219726562,1177643.0,782178.7911255232,395464.20887447684,386714.5822510463
2025-12-03T11:45:00,622.4600219726562,622.5401000976562,620.469970703125,621.2000122070312,1031896.0,370141.76761929295,661754.232380707,-291612.4647614141
2025-12-03T12:00:00,621.2100219726562,622.1799926757812,621.0800170898438,622.0899047851562,919186.0,615842.3790474425,303343.6209525575,312498.758094885
2025-12-03T12:15:00,622.1099853515625,622.9199829101562,621.7999877929688,622.6300048828125,942342.0,583918.2403228729,358423.7596771272,225494.4806457457
2025-12-03T12:30:00,622.6300048828125,622.7999877929688,622.1099853515625,622.6199951171875,472814.0,211737.44335399,261076.55664601,-49339.11329201999
2025-12-03T12:45:00,622.6300048828125,623.0399780273438,622.3200073242188,622.7799072265625,537833.0,312605.17245886725,225227.82754113278,87377.34491773447
2025-12-03T13:00:00,622.760009765625,623.0800170898438,622.5999755859375,622.9600219726562,792733.0,485547.70249056106,307185.29750943894,178362.40498112212
2025-12-03T13:15:00,622.9650268554688,623.010009765625,622.3599853515625,622.8099975585938,439254.0,181950.14284107613,257303.85715892387,-75353.71431784774
2025-12-03T13:30:00,622.8300170898438,623.4600219726562,622.8300170898438,623.4199829101562,558017.0,385292.3035957929,172724.69640420712,212567.6071915858
2025-12-03T13:45:00,623.4500122070312,623.469970703125,622.7100219726562,622.8699951171875,672630.0,225677.60230195685,446952.3976980431,-221274.79539608624
2025-12-03T14:00:00,622.830322265625,623.4099731445312,622.7849731445312,623.3599853515625,770480.0,521706.75531204167,248773.24468795833,272933.51062408334
2025-12-03T14:15:00,623.3677978515625,623.5399780273438,623.1099853515625,623.3499755859375,411077.0,182428.91223447456,228648.08776552547,-46219.17553105092
2025-12-03T14:30:00,623.3400268554688,623.594970703125,623.1599731445312,623.5750122070312,512779.0,323578.87399596436,189200.1260040356,134378.74799192874
2025-12-03T14:45:00,623.5800170898438,623.9099731445312,623.3699951171875,623.8499755859375,602511.0,376564.26715945726,225946.7328405427,150617.53431891455
2025-12-03T15:00:00,623.8499755859375,624.1400146484375,623.60498046875,624.0599975585938,811010.0,493808.50145078887,317201.49854921113,176607.00290157774
2025-12-03T15:15:00,624.0549926757812,624.219970703125,623.8200073242188,624.1528930664062,676620.0,396983.7852270679,279636.2147729321,117347.57045413577
